日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-09-08,17:30-17:40,1011.9272958669507,1011.9272958669507,5.301479200283615,0.0,0.0,3.410605131648481e-13,1.0819,10750.571181639987,10755.342512920242
2025-09-08,17:40-17:50,890.344149110869,856.022580416363,0.0,86.35875291697084,0.0,5.684341886080801e-13,1.182,10755.342512920242,10659.388343012497
2025-09-08,17:50-18:00,0.0,0.0,0.0,750.5199999999979,2.0463630789890885e-12,0.0,1.2986,10659.388343012497,9825.477231901388
2025-09-08,18:00-18:10,0.0,0.0,0.0,751.6074166666685,0.0,1.9326762412674725e-12,1.3175,9825.477231901388,8990.357880049534
2025-09-08,18:10-18:20,81.35333336396684,81.35333336396684,0.0,724.3986166360329,2.2737367544323206e-13,0.0,1.3278,8990.357880049534,8185.47052823172
2025-09-08,18:20-18:30,410.12190016939917,410.12190016939917,0.0,403.0864331639339,3.410605131648481e-13,0.0,1.358,8185.47052823172,7737.596713605127
2025-09-08,18:30-18:40,46.735588096962374,46.735588096963085,0.0,752.0151952363701,2.2737367544323206e-13,0.0,1.345,7737.596713605127,6902.024274453604
2025-09-08,18:40-18:50,46.58455748277038,46.58455748277038,0.0,741.9244425172293,3.410605131648481e-13,0.0,1.312,6902.024274453604,6077.663782767794
2025-09-08,18:50-19:00,54.35216481211489,54.35216481211489,0.0,738.6278351878859,0.0,7.958078640513122e-13,1.2982,6077.663782767794,5256.966188114588
2025-09-08,19:00-19:10,94.38842743092641,94.38842743092641,0.0,711.7195892357404,0.0,2.2737367544323206e-13,1.3193,5256.966188114588,4466.1666445193205
2025-09-08,19:10-19:20,66.52769884502743,73.14502088122869,0.0,726.5821624521044,2.2737367544323206e-13,0.0,1.3284,4466.1666445193205,3658.853130683649
2025-09-08,19:20-19:30,804.0755598769409,804.0755598769409,27.00889321027413,0.0,0.0,2.2737367544323206e-13,1.3169,3658.853130683649,3683.1611345728957
2025-09-08,19:30-19:40,755.3752769444278,755.3752769444278,0.0,13.659606388904923,5.684341886080801e-13,0.0,1.3192,3683.1611345728957,3667.983794140779
2025-09-08,19:40-19:50,774.1453438658841,774.1453438658841,4.8356605325509205,0.0,2.2737367544323206e-13,0.0,1.3241,3667.983794140779,3672.335888620075
2025-09-08,19:50-20:00,766.2394641782465,766.2394641782465,0.0,5.195535821753447,0.0,0.0,1.3135,3672.335888620075,3666.563071040349
2025-09-08,20:00-20:10,810.8574666666667,810.8574666666667,31.54113333333296,0.0,0.0,4.547473508864641e-13,1.2828,3666.563071040349,3694.9500910403485
2025-09-08,20:10-20:20,790.517883706928,790.517883706928,0.0,8.114432959738815,0.0,2.2737367544323206e-13,1.2642,3694.9500910403485,3685.9340544184165
2025-09-08,20:20-20:30,42.767685546947064,50.70256585104336,0.0,755.8924341489561,4.547473508864641e-13,0.0,1.2826,3685.9340544184165,2846.0535720306875
2025-09-08,20:30-20:40,55.16069182947376,103.06121813528492,0.0,674.3483651980486,0.0,0.0,1.3117,2846.0535720306875,2096.7776106995225
2025-09-08,20:40-20:50,802.653146547436,802.653146547436,18.450679880769105,0.0,0.0,2.2737367544323206e-13,1.1959,2096.7776106995225,2113.3832225922147
2025-09-08,20:50-21:00,824.8372039447643,824.8372039447643,0.0,3.3377960552359127,0.0,1.1368683772161603e-13,0.9944,2113.3832225922147,2109.674560308619
2025-09-08,21:00-21:10,853.7465478746395,853.7465478746395,19.537847874639738,0.0,2.2737367544323206e-13,0.0,0.9392,2109.674560308619,2127.258623395795
2025-09-08,21:10-21:20,825.2844734728359,825.2844734728359,14.70734013950227,0.0,0.0,2.2737367544323206e-13,0.9679,2127.258623395795,2140.495229521347
2025-09-08,21:20-21:30,770.357850249226,770.357850249226,0.0,34.9421497507743,0.0,2.2737367544323206e-13,1.0147,2140.495229521347,2101.6706186871534
2025-09-08,21:30-21:40,799.4428833983292,799.4428833983292,0.0,38.99166660167075,0.0,0.0,1.0381,2101.6706186871534,2058.346544685297
2025-09-08,21:40-21:50,737.8663747843045,737.8663747843045,0.0,20.053241882362478,0.0,3.410605131648481e-13,0.8204,2058.346544685297,2036.0651648160053
2025-09-08,21:50-22:00,1377.849126941339,1377.849126941339,757.7457936080052,0.0,0.0,3.410605131648481e-13,0.4892,2036.0651648160053,2718.03637906321
2025-09-08,22:00-22:10,717.0920039803178,717.0920039803178,33.5014647503168,0.0,0.0,46.813805896667645,0.4184,2718.03637906321,2748.187697338495
2025-09-08,22:10-22:20,680.3033704929846,680.3033704929846,0.0,0.0,0.0,36.39332049298457,0.4178,2748.187697338495,2748.187697338495
2025-09-08,22:20-22:30,702.8697910291871,702.8697910291874,5.052748343182935e-13,0.0,0.0,118.57312436252016,0.389,2748.187697338495,2748.1876973384956
2025-09-08,22:30-22:40,1367.9039495396528,1359.125521351707,631.7926391627275,0.0,0.0,153.43616552231288,0.4221,2748.1876973384956,3316.8010725849504
2025-09-08,22:40-22:50,1337.2415778273812,1337.2415778273814,730.3766778273817,0.0,3.410605131648481e-13,0.0,0.4213,3316.8010725849504,3974.140082629594
2025-09-08,22:50-23:00,1340.1535394409193,1340.1535394409193,702.270206107586,0.0,0.0,0.0,0.4192,3974.140082629594,4606.183268126421
2025-09-08,23:00-23:10,661.222510640887,661.222510640887,31.458710640886743,0.0,0.0,2.2737367544323206e-13,0.5317,4606.183268126421,4634.496107703219
2025-09-08,23:10-23:20,687.5733453961643,687.5733453961643,0.0,0.0,0.0,83.2703953961643,0.5127,4634.496107703219,4634.496107703219
2025-09-08,23:20-23:30,669.6638670296356,669.6638670296356,0.0,0.0,0.0,86.81220036296895,0.3736,4634.496107703219,4634.496107703219
2025-09-08,23:30-23:40,1064.0806361329833,1064.0806361329833,486.09398613298356,0.0,2.2737367544323206e-13,0.0,0.3871,4634.496107703219,5071.980695222905
2025-09-08,23:40-23:50,1371.2249488582993,1368.8081345794924,401.1685327390862,0.0,0.0,343.45563517373955,0.4757,5071.980695222905,5433.032374688082
2025-09-08,23:50-24:00,1307.1396869524601,1307.1396869524601,629.9640281243531,0.0,0.0,8.202325494773618,0.5142,5433.032374688082,6000.0
2025-09-09,00:00-00:10,1329.5619897704776,1329.5619897704776,710.41317310381,0.0,0.0,9.094947017729282e-13,0.4592,6000.000000000001,6639.37185579343
2025-09-09,00:10-00:20,669.9179489736699,669.9179489736699,86.59353230700314,0.0,0.0,1.1368683772161603e-13,0.416,6639.37185579343,6717.306034869733
2025-09-09,00:20-00:30,618.9833333333333,618.9833333333333,24.641666666666424,0.0,0.0,2.2737367544323206e-13,0.4204,6717.306034869733,6739.4835348697325
2025-09-09,00:30-00:40,642.7835710624956,642.7835710624956,59.350104395828865,0.0,0.0,0.0,0.4197,6739.4835348697325,6792.898628825978
2025-09-09,00:40-00:50,654.9934659238332,654.9934659238332,73.14731592383295,0.0,0.0,3.410605131648481e-13,0.4312,6792.898628825978,6858.731213157428
2025-09-09,00:50-01:00,631.3907446313779,631.3907446313779,41.76241129804415,0.0,0.0,3.410605131648481e-13,0.4359,6858.731213157428,6896.317383325668
2025-09-09,01:00-01:10,1277.8140475652026,1277.8140475652026,707.4433642318693,0.0,0.0,0.0,0.3926,6896.317383325668,7533.01641113435
2025-09-09,01:10-01:20,602.0771197019311,602.0771197019311,32.68680303526404,0.0,0.0,4.547473508864641e-13,0.3885,7533.01641113435,7562.434533866088
2025-09-09,01:20-01:30,638.0955856516985,638.0955856516985,49.62891898503181,0.0,0.0,0.0,0.4343,7562.434533866088,7607.100560952616
2025-09-09,01:30-01:40,604.0162479781,604.0162479781,19.500564644767007,0.0,3.410605131648481e-13,0.0,0.4569,7607.100560952616,7624.651069132907
2025-09-09,01:40-01:50,600.8439015135193,600.8439015135193,9.759051513518797,0.0,0.0,4.547473508864641e-13,0.4795,7624.651069132907,7633.434215495074
2025-09-09,01:50-02:00,592.5065414029868,592.5065414029868,0.0,16.21679193034661,0.0,1.1368683772161603e-13,0.4771,7633.434215495074,7615.4155577946885
2025-09-09,02:00-02:10,597.2155566286337,597.2155566286337,0.0,4.968860038033017,0.0,1.1368683772161603e-13,0.3998,7615.4155577946885,7609.894602196874
2025-09-09,02:10-02:20,1353.8988515461153,1353.8988515461153,751.4760182127824,0.0,3.410605131648481e-13,0.0,0.3831,7609.894602196874,8286.223018588378
2025-09-09,02:20-02:30,649.5450000000002,649.5450000000002,39.321666666665905,0.0,0.0,9.094947017729282e-13,0.4305,8286.223018588378,8321.612518588377
2025-09-09,02:30-02:40,625.0789739365073,625.0789739365073,28.69370726984117,0.0,5.684341886080801e-13,0.0,0.4192,8321.612518588377,8347.436855131235
2025-09-09,02:40-02:50,616.8863861013679,616.8863861013679,18.369419434701637,0.0,4.547473508864641e-13,0.0,0.4316,8347.436855131235,8363.969332622466
2025-09-09,02:50-03:00,663.7028667061912,663.7028667061912,48.092866706190556,0.0,0.0,6.821210263296962e-13,0.4689,8363.969332622466,8407.252912658038
2025-09-09,03:00-03:10,618.6306968611224,618.6306968611224,10.624046861121315,0.0,0.0,1.0231815394945443e-12,0.4431,8407.252912658038,8416.814554833047
2025-09-09,03:10-03:20,1152.0448670756307,1152.0448670756307,549.3969837422972,0.0,0.0,2.2737367544323206e-13,0.4442,8416.814554833047,8911.271840201114
2025-09-09,03:20-03:30,1375.0604000147648,1375.0604000147648,780.4487333480998,0.0,1.7053025658242404e-12,0.0,0.4805,8911.271840201114,9613.675700214404
2025-09-09,03:30-03:40,611.7539054623234,611.7539054623234,56.53267212899057,0.0,5.684341886080801e-13,0.0,0.4625,9613.675700214404,9664.555105130496
2025-09-09,03:40-03:50,633.528374018187,633.528374018187,79.99494068485446,0.0,7.958078640513122e-13,0.0,0.421,9664.555105130496,9736.550551746865
2025-09-09,03:50-04:00,656.2924866594668,656.2924866594668,58.08081999280047,0.0,3.410605131648481e-13,0.0,0.418,9736.550551746865,9788.823289740385
2025-09-09,04:00-04:10,573.814754079238,573.814754079238,0.0,52.11841258742788,7.958078640513122e-13,0.0,0.4757,9788.823289740385,9730.91394242102
2025-09-09,04:10-04:20,618.3297190423929,618.3297190423929,0.0,9.009697624273759,0.0,0.0,0.4661,9730.91394242102,9720.903167282939
2025-09-09,04:20-04:30,675.7346101451079,675.7346101451079,58.294610145108486,0.0,4.547473508864641e-13,0.0,0.402,9720.903167282939,9773.368316413536
2025-09-09,04:30-04:40,676.4102889617664,676.4102889617664,60.545972295098586,0.0,0.0,1.0231815394945443e-12,0.4208,9773.368316413536,9827.859691479125
2025-09-09,04:40-04:50,670.6910637831,670.6910637831,50.098780449766814,0.0,0.0,0.0,0.4478,9827.859691479125,9872.948593883915
2025-09-09,04:50-05:00,668.0911433323622,668.0911433323622,54.131143332362825,0.0,6.821210263296962e-13,0.0,0.4273,9872.948593883915,9921.666622883042
2025-09-09,05:00-05:10,653.9367533438116,653.9367533438116,65.96597001047888,0.0,5.684341886080801e-13,0.0,0.3935,9921.666622883042,9981.035995892473
2025-09-09,05:10-05:20,616.5284910104114,616.5284910104114,7.090324343745225,0.0,5.684341886080801e-13,0.0,0.4367,9981.035995892473,9987.417287801843
2025-09-09,05:20-05:30,642.1491094491552,642.1491094491552,0.0,0.12255721751153033,0.0,0.0,0.4847,9987.417287801843,9987.28111311572
2025-09-09,05:30-05:40,1413.0796626163517,1413.0796626163517,819.6380459496847,0.0,0.0,3.410605131648481e-13,0.4135,9987.28111311572,10724.955354470436
2025-09-09,05:40-05:50,139.37261163020946,139.37261163020946,0.0,492.3844883697899,6.821210263296962e-13,0.0,0.573,10724.955354470436,10177.861478504003
2025-09-09,05:50-06:00,23.392554873715998,23.392554873715998,0.0,713.5811951262855,0.0,1.4779288903810084e-12,0.9107,10177.861478504003,9384.993483919241
2025-09-09,06:00-06:10,0.0,0.0,0.0,723.7410499999999,2.2737367544323206e-13,0.0,0.9897,9384.993483919241,8580.836761697019
2025-09-09,06:10-06:20,0.0,0.0,0.0,644.7701166666669,0.0,2.2737367544323206e-13,0.9247,8580.836761697019,7864.425520956278
2025-09-09,06:20-06:30,0.0,0.0,0.0,585.9995833333336,0.0,2.2737367544323206e-13,0.8657,7864.425520956278,7213.31487280813
2025-09-09,06:30-06:40,0.0,0.0,0.0,573.0390000000001,0.0,0.0,0.8373,7213.31487280813,6576.60487280813
2025-09-09,06:40-06:50,0.0,0.0,0.0,514.0865833333324,7.958078640513122e-13,0.0,0.8002,6576.60487280813,6005.397557993316
2025-09-09,06:50-07:00,0.0,0.0,0.0,415.76666666666637,3.410605131648481e-13,0.0,0.7586,6005.397557993316,5543.434595030353
2025-09-09,07:00-07:10,0.0,0.0,0.0,378.0886833333343,0.0,9.663381206337363e-13,0.764,5543.434595030353,5123.336057993315
2025-09-09,07:10-07:20,0.0,0.0,0.0,364.906566666667,0.0,3.979039320256561e-13,0.8213,5123.336057993315,4717.884317252574
2025-09-09,07:20-07:30,0.0,0.0,0.0,307.36124999999987,5.684341886080802e-14,0.0,0.8168,4717.884317252574,4376.371817252574
2025-09-09,07:30-07:40,0.0,0.0,0.0,193.49599999999973,3.694822225952521e-13,0.0,0.6702,4376.371817252574,4161.376261697019
2025-09-09,07:40-07:50,0.0,0.0,0.0,215.7961166666668,0.0,5.684341886080802e-14,0.828,4161.376261697019,3921.602798734056
2025-09-09,07:50-08:00,0.0,0.0,0.0,338.8904166666665,1.1368683772161603e-13,0.0,1.1872,3921.602798734056,3545.0578913266486
2025-09-09,08:00-08:10,0.0,0.0,0.0,323.01886666666695,0.0,1.7053025658242404e-13,1.1747,3545.0578913266486,3186.1480394747964
2025-09-09,08:10-08:20,0.0,0.0,0.0,224.96023333333338,0.0,0.0,1.0582,3186.1480394747964,2936.1922246599815
2025-09-09,08:20-08:30,0.0,0.0,0.0,141.05458333333323,1.7053025658242404e-13,0.0,1.0338,2936.1922246599815,2779.464909845167
2025-09-09,08:30-08:40,0.0,0.0,0.0,101.57699999999991,1.4210854715202004e-14,0.0,1.0224,2779.464909845167,2666.6015765118336
2025-09-09,08:40-08:50,0.0,0.0,0.0,28.197099999999818,1.9895196601282805e-13,0.0,0.9983,2666.6015765118336,2635.2714654007227
2025-09-09,08:50-09:00,0.0,0.0,68.125,0.0,0.0,0.0,0.9567,2635.2714654007227,2696.5839654007227
2025-09-09,09:00-09:10,0.0,0.0,98.50776666666661,0.0,0.0,0.0,0.9104,2696.5839654007227,2785.2409554007227
2025-09-09,09:10-09:20,0.0,0.0,122.96194999999999,0.0,0.0,5.684341886080802e-14,0.9176,2785.2409554007227,2895.9067104007227
2025-09-09,09:20-09:30,0.0,0.0,159.5624999999998,0.0,0.0,1.9895196601282805e-13,0.9306,2895.9067104007227,3039.5129604007225
2025-09-09,09:30-09:40,0.0,0.0,171.41449999999975,0.0,0.0,2.5579538487363607e-13,0.8458,3039.5129604007225,3193.7860104007223
2025-09-09,09:40-09:50,0.0,0.0,219.15021666666638,0.0,0.0,1.9895196601282805e-13,0.7995,3193.7860104007223,3391.021205400722
2025-09-09,09:50-10:00,0.0,0.0,290.1916666666668,0.0,0.0,0.0,0.8275,3391.021205400722,3652.193705400722
2025-09-09,10:00-10:10,0.0,0.0,309.8472166666665,0.0,0.0,2.2737367544323206e-13,0.8293,3652.193705400722,3931.056200400722
2025-09-09,10:10-10:20,0.0,0.0,344.9854000000005,0.0,4.547473508864641e-13,0.0,0.8057,3931.056200400722,4241.543060400722
2025-09-09,10:20-10:30,0.0,0.0,410.47666666666674,0.0,1.1368683772161603e-13,0.0,0.788,4241.543060400722,4610.9720604007225
2025-09-09,10:30-10:40,0.0,0.0,442.1532666666664,0.0,0.0,2.8421709430404007e-13,0.7758,4610.9720604007225,5008.910000400722
2025-09-09,10:40-10:50,0.0,0.0,415.94034999999974,0.0,0.0,1.1368683772161603e-13,0.6382,5008.910000400722,5383.256315400722
2025-09-09,10:50-11:00,0.0,0.0,372.56416666666763,0.0,9.094947017729282e-13,0.0,0.4475,5383.256315400722,5718.564065400723
2025-09-09,11:00-11:10,0.0,0.0,383.7641166666668,0.0,5.684341886080802e-14,0.0,0.4226,5718.564065400723,6063.951770400723
2025-09-09,11:10-11:20,0.0,0.0,429.46706666666614,0.0,0.0,6.252776074688882e-13,0.4353,6063.951770400723,6450.472130400723
2025-09-09,11:20-11:30,0.0,0.0,451.43583333333277,0.0,0.0,5.115907697472721e-13,0.4303,6450.472130400723,6856.764380400722
2025-09-09,11:30-11:40,0.0,0.0,419.4441666666666,0.0,1.1368683772161603e-13,0.0,0.4713,6856.764380400722,7234.264130400722
2025-09-09,11:40-11:50,0.0,0.0,466.05273333333264,0.0,0.0,5.115907697472721e-13,0.4521,7234.264130400722,7653.711590400721
2025-09-09,11:50-12:00,0.0,0.0,588.6979166666666,0.0,0.0,0.0,0.361,7653.711590400721,8183.539715400721
2025-09-09,12:00-12:10,0.0,0.0,650.1120166666674,0.0,7.958078640513122e-13,0.0,0.3025,8183.539715400721,8768.640530400722
2025-09-09,12:10-12:20,0.0,0.0,0.0,0.0,0.0,675.3519333333335,0.2911,8768.640530400722,8768.640530400722
2025-09-09,12:20-12:30,0.0,0.0,0.0,0.0,0.0,668.6162499999999,0.2815,8768.640530400722,8768.640530400722
2025-09-09,12:30-12:40,0.0,0.0,592.5831166666669,0.0,2.2737367544323206e-13,0.0,0.2568,8768.640530400722,9301.965335400722
2025-09-09,12:40-12:50,0.0,0.0,169.90034619132834,0.0,0.0,326.9360871420049,0.4426,9301.965335400722,9454.875646972918
2025-09-09,12:50-13:00,0.0,0.0,441.87374999999923,0.0,0.0,7.958078640513122e-13,0.7306,9454.875646972918,9852.562021972917
2025-09-09,13:00-13:10,0.0,0.0,123.91719171260168,0.0,0.0,326.1873416207315,0.7632,9852.562021972917,9964.087494514259
2025-09-09,13:10-13:20,0.0,0.0,440.8004166666675,0.0,8.526512829121202e-13,0.0,0.755,9964.087494514259,10360.80786951426
2025-09-09,13:20-13:30,0.0,0.0,47.77909996309568,0.0,0.0,332.0971500369044,0.819,10360.80786951426,10403.809059481046
2025-09-09,13:30-13:40,0.0,0.0,168.58040644461653,0.0,0.0,136.07089355538346,0.852,10403.809059481046,10555.5314252812
2025-09-09,13:40-13:50,0.0,0.0,140.58574290274515,0.0,0.0,106.43442376392153,0.8787,10555.5314252812,10682.058593893671
2025-09-09,13:50-14:00,0.0,0.0,131.04600678481196,0.0,0.0,63.885243215187984,0.9092,10682.058593893671,10800.000000000002
2025-09-09,14:00-14:10,0.0,0.0,0.0,0.0,0.0,118.79736666666668,0.9154,10800.000000000002,10800.000000000002
2025-09-09,14:10-14:20,0.0,0.0,0.0,0.0,0.0,81.1251833333334,0.9156,10800.000000000002,10800.000000000002
2025-09-09,14:20-14:30,0.0,0.0,0.0,0.0,0.0,55.38791666666672,0.9558,10800.000000000002,10800.000000000002
2025-09-09,14:30-14:40,0.0,0.0,0.0,47.329266666666626,1.4921397450962104e-13,0.0,1.0295,10800.000000000002,10747.411925925928
2025-09-09,14:40-14:50,0.0,2.9418607546650226,0.0,118.04128924533488,1.1368683772161603e-13,0.0,0.8796,10747.411925925928,10616.254937875556
2025-09-09,14:50-15:00,46.29388225712961,125.42190708789445,0.0,10.503509578772537,0.0,3.694822225952521e-13,0.6307,10616.254937875556,10604.58437167692
2025-09-09,15:00-15:10,89.31576695495,89.31576695495,0.0,80.5685163783839,0.0,5.968558980384842e-13,0.6805,10604.58437167692,10515.06379792316
2025-09-09,15:10-15:20,124.43598171593682,218.37192018367523,0.0,6.649629816325614,0.0,7.673861546209082e-13,0.7535,10515.06379792316,10507.675320349465
2025-09-09,15:20-15:30,233.2945840756796,284.0023438295305,0.0,8.579322837136898,0.0,6.252776074688882e-13,0.74,10507.675320349465,10498.142739419312
2025-09-09,15:30-15:40,253.6996732561255,294.1788426763083,0.0,66.61927399035868,0.0,3.410605131648481e-13,0.801,10498.142739419312,10424.12132387447
2025-09-09,15:40-15:50,338.5280971379498,338.5280971379498,0.0,34.948752862049695,5.115907697472721e-13,0.0,0.8316,10424.12132387447,10385.28937624997
2025-09-09,15:50-16:00,373.5910068513042,373.5910068513042,0.0,4.9177431486961725,0.0,3.410605131648481e-13,0.8275,10385.28937624997,10379.825217195863
2025-09-09,16:00-16:10,357.9342572960422,360.5108991931409,0.0,122.50946747352646,0.0,7.389644451905042e-13,0.8941,10379.825217195863,10243.703586669722
2025-09-09,16:10-16:20,438.77804022210427,438.77804022210427,0.0,136.6017097778966,0.0,7.958078640513122e-13,0.9019,10243.703586669722,10091.923909138726
2025-09-09,16:20-16:30,579.4539720767591,579.4539720767591,0.0,33.16977792324051,4.547473508864641e-13,0.0,0.8665,10091.923909138726,10055.068600335126
2025-09-09,16:30-16:40,591.021488121266,591.021488121266,0.0,66.13292854540104,0.0,3.410605131648481e-13,0.9404,10055.068600335126,9981.587568618013
2025-09-09,16:40-16:50,625.4166953697318,625.4166953697318,0.0,70.1540212969354,0.0,4.547473508864641e-13,1.0065,9981.587568618013,9903.638656065863
2025-09-09,16:50-17:00,714.4493280213042,714.4493280213042,0.0,7.8535886453626516,0.0,2.2737367544323206e-13,1.0089,9903.638656065863,9894.912446459904
2025-09-09,17:00-17:10,813.0757539484115,813.0757539484115,57.625637281744275,0.0,0.0,4.547473508864641e-13,1.0097,9894.912446459904,9946.775520013474
2025-09-09,17:10-17:20,841.3545024908275,841.3545024908275,44.8163358241618,0.0,9.094947017729282e-13,0.0,1.0191,9946.775520013474,9987.11022225522
2025-09-09,17:20-17:30,917.8309455863554,917.8309455863554,44.292612253021716,0.0,0.0,3.410605131648481e-13,1.0414,9987.11022225522,10026.97357328294
2025-09-09,17:30-17:40,985.6870693358504,985.6870693358504,0.0,3.2038639974831313,0.0,3.410605131648481e-13,1.0947,10026.97357328294,10023.413724396847
2025-09-09,17:40-17:50,906.5416152351219,906.5416152351219,0.0,27.258968098211152,2.2737367544323206e-13,0.0,1.2113,10023.413724396847,9993.125982065501
2025-09-09,17:50-18:00,0.0,0.0,0.0,775.751666666669,0.0,2.3874235921539366e-12,1.3344,9993.125982065501,9131.179685769202
2025-09-09,18:00-18:10,56.916585972823555,56.916585972823555,0.0,742.7143973605092,5.684341886080801e-13,0.0,1.3604,9131.179685769202,8305.941466479748
2025-09-09,18:10-18:20,52.22698346007326,52.22698346007326,0.0,794.7736498732601,1.1368683772161603e-13,0.0,1.3669,8305.941466479748,7422.859633287237
2025-09-09,18:20-18:30,34.146852882893654,34.146852882893675,0.0,793.6581471171061,2.2737367544323206e-13,0.0,1.377,7422.859633287237,6541.017247601563
2025-09-09,18:30-18:40,47.5339576249445,47.5339576249445,0.0,750.7403090417215,6.821210263296962e-13,0.0,1.3377,6541.017247601563,5706.861348666317
2025-09-09,18:40-18:50,63.90638355516399,63.90638355516399,0.0,726.7611997781695,0.0,1.1368683772161603e-13,1.2931,5706.861348666317,4899.348904468351
2025-09-09,18:50-19:00,828.9166666666666,828.9166666666666,30.273333333333436,0.0,1.1368683772161603e-13,0.0,1.2851,4899.348904468351,4926.594904468351
2025-09-09,19:00-19:10,74.47433542008447,74.47433542008447,0.0,723.1685145799164,0.0,7.958078640513122e-13,1.3134,4926.594904468351,4123.0743327128885
2025-09-09,19:10-19:20,44.16835000000004,44.16835000000004,0.0,755.4364166666668,0.0,1.1368683772161603e-13,1.3235,4123.0743327128885,3283.700536416592
2025-09-09,19:20-19:30,822.2587599079604,822.2587599079604,6.573759907960266,0.0,0.0,2.2737367544323206e-13,1.3164,3283.700536416592,3289.6169203337563
2025-09-09,19:30-19:40,344.44823527123657,689.3067365655673,0.0,146.3792134344328,0.0,2.2737367544323206e-13,1.3314,3289.6169203337563,3126.973349851053
2025-09-09,19:40-19:50,61.947522200072974,69.5507694717121,0.0,738.7060638616213,0.0,0.0,1.2915,3126.973349851053,2306.1888344492518
2025-09-09,19:50-20:00,813.0269437800299,813.0269437800299,40.44694378002987,0.0,0.0,1.1368683772161603e-13,1.2397,2306.1888344492518,2342.5910838512787
2025-09-09,20:00-20:10,63.59625174960957,63.59625174960957,0.0,755.1390982503901,2.2737367544323206e-13,0.0,1.3049,2342.5910838512787,1503.5476413508452
2025-09-09,20:10-20:20,785.87915608235,785.87915608235,0.0,56.55379391764989,1.1368683772161603e-13,0.0,1.3632,1503.5476413508452,1440.7100925534564
2025-09-09,20:20-20:30,770.4653765455669,770.4653765455669,0.0,32.05795678776665,0.0,1.1368683772161603e-13,1.368,1440.7100925534564,1405.090140567049
2025-09-09,20:30-20:40,785.8001268132963,785.8001268132963,20.888143479963016,0.0,0.0,0.0,1.3602,1405.090140567049,1423.8894696990158
2025-09-09,20:40-20:50,833.2999158048617,833.2999158048617,63.16433247152847,0.0,1.1368683772161603e-13,0.0,1.1781,1423.8894696990158,1480.7373689233914
2025-09-09,20:50-21:00,815.4716971694851,815.4716971694851,14.91836383615186,0.0,1.1368683772161603e-13,0.0,0.9395,1480.7373689233914,1494.163896375928
2025-09-09,21:00-21:10,813.143725524011,813.143725524011,7.279092190677703,0.0,0.0,0.0,0.9533,1494.163896375928,1500.715079347538
2025-09-09,21:10-21:20,791.352414126319,791.352414126319,0.0,14.767119207014298,1.1368683772161603e-13,0.0,0.9776,1500.715079347538,1484.307169117522
2025-09-09,21:20-21:30,757.7916666666667,757.7916666666667,0.0,50.073333333333174,0.0,0.0,0.9492,1484.307169117522,1428.6701320804852
2025-09-09,21:30-21:40,806.5653818438387,806.5653818438387,21.948481843838735,0.0,0.0,0.0,1.0007,1428.6701320804852,1448.42376573994
2025-09-09,21:40-21:50,752.682512290183,752.682512290183,45.070395623516156,0.0,0.0,2.2737367544323206e-13,0.793,1448.42376573994,1488.9871218011046
2025-09-09,21:50-22:00,646.43849431984,646.43849431984,24.44516098650638,0.0,0.0,2.2737367544323206e-13,0.4456,1488.9871218011046,1510.9877666889604
2025-09-09,22:00-22:10,1376.4034361084432,1318.8402053706493,709.4044887039821,0.0,0.0,4.547473508864641e-13,0.4478,1510.9877666889604,2149.4518065225443
2025-09-09,22:10-22:20,667.5998393062802,667.5998393062802,62.57915597294666,0.0,0.0,2.2737367544323206e-13,0.4689,2149.4518065225443,2205.7730468981963
2025-09-09,22:20-22:30,675.376769106055,678.8821950195824,86.36386168624894,0.0,0.0,1.1368683772161603e-13,0.3948,2205.7730468981963,2283.5005224158203
2025-09-09,22:30-22:40,1422.7848505542527,1388.0429254501507,770.0849921168178,0.0,4.547473508864641e-13,0.0,0.4482,2283.5005224158203,2976.5770153209564
2025-09-09,22:40-22:50,1412.84912215357,1398.2656467335182,763.9166300668506,0.0,0.0,9.094947017729282e-13,0.4929,2976.5770153209564,3664.101982381122
2025-09-09,22:50-23:00,1382.6211009202214,1360.075569118628,731.5372357852942,0.0,0.0,4.547473508864641e-13,0.4816,3664.101982381122,4322.485494587887
2025-09-09,23:00-23:10,1063.703847264351,1090.6106230567962,463.16790639012953,0.0,0.0,0.0,0.5009,4322.485494587887,4739.3366103390035
2025-09-09,23:10-23:20,643.2451017979321,651.7418093523966,61.78642601906277,0.0,0.0,4.547473508864641e-13,0.4512,4739.3366103390035,4794.94439375616
2025-09-09,23:20-23:30,623.5718835007514,624.3906774402245,79.45567744022405,0.0,0.0,4.547473508864641e-13,0.3706,4794.94439375616,4866.454503452362
2025-09-09,23:30-23:40,649.4138000000002,649.4138000000002,1.010549668636587e-12,0.0,0.0,75.68198333333248,0.4131,4866.454503452362,4866.454503452363
2025-09-09,23:40-23:50,1397.2661936104919,1372.8893587934158,586.586322759246,0.0,0.0,167.45715270083656,0.4554,4866.454503452363,5394.382193935684
2025-09-09,23:50-24:00,1346.4713759138428,1323.1672557146037,672.9086734047966,0.0,0.0,26.298582309807102,0.4428,5394.382193935684,6000.000000000001
